onset	duration	trial_type
90.001	30	lum0
210.010	30	lum0
270.000	30	lum0
30.007	30	lum1
120.000	30	lum1
330.010	30	lum1
60.004	30	lum2
150.000	30	lum2
240.000	30	lum2
0.010	30	lum3
180.010	30	lum3
300.000	30	lum3
4.499	0.1	tone
10.999	0.1	tone
17.499	0.1	tone
22.999	0.1	tone
27.499	0.1	tone
34.499	0.1	tone
39.999	0.1	tone
44.499	0.1	tone
49.999	0.1	tone
56.499	0.1	tone
62.999	0.1	tone
67.999	0.1	tone
73.499	0.1	tone
79.499	0.1	tone
86.499	0.1	tone
93.499	0.1	tone
98.999	0.1	tone
105.499	0.1	tone
112.499	0.1	tone
117.999	0.1	tone
123.999	0.1	tone
128.999	0.1	tone
134.499	0.1	tone
140.499	0.1	tone
146.499	0.1	tone
153.499	0.1	tone
159.499	0.1	tone
164.999	0.1	tone
170.499	0.1	tone
176.999	0.1	tone
184.499	0.1	tone
191.499	0.1	tone
196.999	0.1	tone
201.999	0.1	tone
207.499	0.1	tone
214.499	0.1	tone
221.499	0.1	tone
227.499	0.1	tone
231.999	0.1	tone
236.999	0.1	tone
244.499	0.1	tone
250.999	0.1	tone
255.999	0.1	tone
261.499	0.1	tone
267.499	0.1	tone
274.499	0.1	tone
280.999	0.1	tone
287.499	0.1	tone
292.999	0.1	tone
297.499	0.1	tone
304.499	0.1	tone
309.999	0.1	tone
315.499	0.1	tone
321.499	0.1	tone
326.999	0.1	tone
333.499	0.1	tone
339.499	0.1	tone
346.499	0.1	tone
351.999	0.1	tone
356.999	0.1	tone
